"gene","rank_metric"
"RPSA2",1.33789543440088
"PAICS",1.33697163848474
"PRR3",1.33680438677624
"LIN7C",1.33602517606954
"AGAP2",1.33572404821356
"NSD2",1.33556837169458
"GLDC",1.33532103159611
"RC3H1",1.33517665924339
"RNU4-47P",1.33421196692802
"ZNF844",1.33418399148503
"NIPAL3",1.33237602887912
"IFITM3",1.33078339202995
"PRKACA",1.32739549374556
"HPS4",1.32706712538427
"BIN1",1.32705591275305
"SEC23B",1.32662576134323
"RSPH9",1.32633873419165
"MAPK8IP1P1",1.3263242662232
"JSRP1",1.32620466255823
"EPRS1",1.32560518338743
"TSPAN33",1.32441111847156
"FAM234B",1.3232633061982
"ABCD4",1.32147580097013
"TRAPPC1",1.32074547360933
"TGFBR3L",1.31801026844492
"SIPA1L1-AS1",1.31738968084191
"HDDC3",1.315442586582
"ZDHHC12-DT",1.31354537391071
"INTS11",1.31135342165513
"PADI4",1.3105454216946
"SNRPCP2",1.3105454216946
"PVALEF",1.3105454216946
"LINC00658",1.3105454216946
"ERI2",1.31052729263231
"COX18",1.30992110360613
"BMAL2-AS1",1.30973981129248
"SYTL3",1.30944168266566
"ETS2-AS1",1.30889090054646
"CIAO1",1.30800747845097
"ZNF273",1.30770928377561
"WDR86-AS1",1.30677042969928
"TMEM263-DT",1.30605691554845
"LINC01054",1.30605691554845
"STX18-AS1",1.3059817701374
"TFAM",1.30438990778708
"WDR59",1.30293381666586
"ACBD3",1.30105833676287
"ZNF236",1.29881078976817
"ICMT",1.29878759604772
"SPAG16",1.29876512158834
"LINC01376",1.29787810038717
"ZNF571",1.29652891545667
"PIK3R1",1.29504202857583
"IQSEC3",1.2949895699824
"PSMA7",1.29488931390751
"APEX2",1.29435852322425
"MRPL2",1.29403748269745
"HNRNPD-DT",1.29391862741648
"C1QTNF3",1.29379428573633
"CTNND1",1.29202342089164
"AGO1",1.28970748834582
"CEP85L",1.28911619950929
"TBRG1",1.28907390317276
"RN7SL745P",1.28795612240828
"AGGF1P1",1.28537484133549
"LSM6",1.28498884877072
"DAZAP2P1",1.28454884187124
"PLPP3",1.28452902231882
"GPS1",1.28366349731235
"PPP2R2A",1.28318061525207
"SMURF1",1.28224106987136
"C21orf91",1.27905006890529
"AKTIPP2",1.27635973794446
"PRDX1",1.27621083412091
"SENP8",1.2754925401718
"LNCRNA-IUR",1.27502889102031
"BRD9",1.27327361140181
"RPS6P25",1.27323524152692
"PIK3CB",1.27249918285819
"VPS37A",1.27157413066802
"TRPC4AP",1.27129544676
"TP53I3",1.26671944137253
"ESCO1",1.26578739318359
"EIF4EBP2",1.26489978044712
"H1-1",1.26221860550411
"ZNF32-AS1",1.26065863844338
"ZNHIT6",1.26009520143885
"PATL2",1.25981487097702
"KIN",1.25933803713236
"ELP5",1.25842392895781
"COPS6",1.25725826941809
"GK-AS1",1.2570441915489
"SSU72",1.25682758323651
"ITGB1BP1",1.25661196626728
"MZT2A",1.25560815858207
"UBE2K",1.25490976504036
"TRAJ52",1.25443813545756
"LINC01775",1.25443813545756
"TRIM56",1.25372733583307
"ATP11C",1.25370468851711
"SLC28A3-AS1",1.25232913750213
"LRRN4",1.25232913750213
"PSMD4",1.25162888664731
"MEIS2",1.25122946256861
"ATG4A",1.25069568787305
"B3GNTL1",1.24964853945814
"RNU6-245P",1.24858729330946
"SEMA5B",1.24740698049641
"ANKRD44-IT1",1.24660053055323
"IGHG2",1.24553419564531
"CCNH",1.24388365633461
"BRWD1",1.24226695217232
"ANKZF1",1.24130013432008
"USP34-DT",1.24105665393769
"RPL34P24",1.24050672762203
"MRPL40P1",1.24012824837432
"LINC01498",1.24012824837432
"CDK4",1.23956668870188
"NT5DC4",1.23953140296893
"ZMYND10",1.23785005367846
"TOE1",1.23682615905541
"RAB6A",1.23605874277076
"CDK6-AS1",1.23497821963259
"ARF1",1.23484638016846
"PDXK",1.23349024862375
"PDZD11",1.2325636396069
"ELK3",1.23251014949698
"OMD",1.23139281482522
"MED21",1.23084956098162
"HDAC4",1.23047275343248
"RPL9P7",1.22901121302909
"ZC3H18",1.2289291403562
"KAT7P1",1.22769013044252
"NOL11",1.22763494389361
"PRKAG2",1.22721409585393
"GFER",1.22650651532515
"TRDJ4",1.22632900549987
"THEM4",1.22562824254773
"RNU4-8P",1.22558937511608
"DUX4L35",1.22558937511608
"PDE4C",1.22558937511608
"RBM39",1.22526590958681
"HORMAD2-AS1",1.22312882847781
"FKBP1C",1.22181489855322
"MED4-AS1",1.22106614627903
"INE2",1.2182501683578
"UBB",1.21746550580236
"PCIF1",1.217020155926
"KCTD9P4",1.2166673132598
"NDUFS8",1.21565544615556
"LINC01301",1.21518535786628
"COQ6",1.2150523658077
"CDYL2",1.2149577391503
"DBX2-AS1",1.21471148053945
"TMSB4XP8",1.21450858217794
"CDKL5",1.21418084319671
"STMP1",1.21413288488806
"DYRK3-AS1",1.21343521284616
"TRMT44",1.21247646461306
"KLHL18",1.21191779737597
"RNF115",1.21162126260068
"NFS1",1.21068662121111
"MPHOSPH9",1.20951940666086
"MLLT6",1.20836965420779
"HNRNPA1P36",1.20814203781641
"LRIG1",1.20718968866144
"ANKRD36B",1.20682287162871
"PIDD1",1.20664355804784
"C2orf69",1.20647486436521
"DNPH1",1.20493419418883
"HMGB1P9",1.20465321144157
"GRM3",1.20465321144157
"ZFHX4",1.20465321144157
"RHOJ",1.20465321144157
"PPP3CC",1.20325948890374
"GMEB2",1.20302521989681
"CDKL3",1.20145437734702
"SMN2",1.20110479988282
"CDK11A",1.20102601782327
"DENND5B-AS1",1.20081556379071
"HNRNPA1P7",1.20009710186906
"CWC22",1.19881180004195
"SREK1",1.19779190373768
"LDAH",1.19691767778583
"ATE1",1.19686201365724
"UBE4A",1.19584924555162
"COLQ",1.19529855078283
"RPN1",1.19362477827927
"ARF5",1.19344239782181
"EPHB6",1.1930290152306
"DYNLT2B",1.19273610062322
"RNU6-238P",1.1926369012188
"RAG1",1.19244833191274
"ECH1",1.19131145841934
"CTPS1",1.18942155417639
"KPNB1",1.18929127319947
"ESR2",1.1892058935999
"ITSN2",1.18746656684875
"UBE2E4P",1.18698669177015
"EMC4",1.18582883090702
"TMEM120B",1.18581935103154
"GSTM2",1.18540014269233
"SPG21",1.18537842238311
"FAM118B",1.18299605298018
"MYSM1",1.18273502354741
"ADAL",1.18252916373309
"YWHAB",1.18252338919406
"MC1R",1.1821223355599
"PPM1A",1.18206473486548
"PHB2",1.18151291287193
"GSTM3",1.18011749696761
"NCF4",1.17974951268611
"APRG1",1.1797004411404
"RABL3",1.17783753200357
"PNPT1",1.17704558686735
"PSMA6P1",1.17573122360241
"DUSP16",1.17429540692249
"OCIAD2",1.17377949486741
"UBE2I",1.17251123505076
"SLC12A6",1.17234912003283
"ITFG1-AS1",1.17125990180781
"GINM1",1.1701209725469
"INTS6L",1.16838142687193
"TBC1D23",1.16803237133032
"GCHFR",1.16735461855483
"UROD",1.16541168388169
"RABL2A",1.16505335928194
"SPAG9",1.16482731463006
"COX8A",1.16421277658188
"PPIA",1.16388733881843
"SLC22A17",1.16322059790209
"EIF4A1P4",1.16255903384509
"FGFRL1",1.16253739051497
"SELENOT",1.16224515021374
"STAT5A",1.16220407589974
"WDR46",1.16198510075407
"PRMT5-AS1",1.16145615232238
"MIR1972-1",1.15999479258358
"RFX8",1.15929299592011
"CSE1L",1.15813176606803
"MIOS",1.15798983989291
"PLEKHA1",1.15771729920553
"GPCPD1",1.15744901116869
"TMEM89",1.15625308718082
"MAFG-AS1",1.15564180653352
"CD300C",1.15555117003179
"CYBRD1",1.15435693041106
"LGALS8",1.15391483531452
"FUNDC2",1.15311664263437
"ASB16",1.15304096726136
"TRIM35",1.15261950642656
"RBM28",1.15175110910913
"CHTOP",1.15081656407684
"WWOX",1.15076169100379
"SHISA4",1.1502293477567
"GRK5-IT1",1.14892396331531
"DELEC1",1.14863533719958
"RAB11B",1.146713038114
"CHD1",1.14669998093314
"PTGER4",1.14331354417935
"FAM133B",1.14031682430658
"LOH12CR2",1.14028604626568
"LAMB1",1.14011650498513
"TLE4",1.13987354310509
"LKAAEAR1",1.13819286451604
"TMEM60",1.13800347306607
"MCEE",1.13790757436691
"ABHD18",1.13770722306902
"PAK6",1.13689420329997
"H6PD",1.13680904233499
"SELENOO",1.13607494896638
"CORO2A",1.13578969888702
"ARPC5L",1.13555950994689
"MMAB",1.13519918303404
"DHX29",1.13512758203824
"DENND10",1.13497733773715
"IQCJ-SCHIP1-AS1",1.13451142532656
"METAP1D",1.13166844414509
"TRAFD1",1.13128853598317
"EDC4",1.1306687986315
"ARPC4",1.12987525444647
"FAM217B",1.12977985989154
"VMP1",1.12968441619119
"ANKRD36",1.12963678583065
"PDLIM1",1.12941313458993
"LPAR1",1.12864645076371
"COX7CP2",1.12848716167289
"HAPSTR1",1.12685005599417
"HSH2D",1.12649164774506
"CENPW",1.12636713657621
"NIT1",1.12553118801243
"ATPAF1",1.12469915741286
"PSMG2",1.12415371384375
"MORC4",1.12358281293405
"EIF1",1.12304698682927
"SKIC8",1.1230292115051
"ENDOU",1.12125442370081
"DDIT4",1.1205072004734
"AIMP2",1.11984712613438
"ZNF639",1.11912087967147
"ATG4D",1.11853110181862
"PPIH",1.11836883193115
"OXCT2",1.11701739787091
"MIF-AS1",1.11701229615162
"PAK6-AS1",1.11678339914485
"FAM204A",1.11651404129217
"ZDHHC16",1.11598509968501
"PTPRG-AS1",1.11574422869316
"NUDCP2",1.11435903977614
"CPPED1",1.11283418107199
"HLTF-AS1",1.11223833831529
"LINC02182",1.11220469209494
"FANCL",1.11114231289132
"TNFSF10",1.11102196495442
"LDHB",1.11057561645333
"C6orf47-AS1",1.11017020146654
"THEM6",1.10963429357589
"BLTP1",1.10926684505547
"PRKCH-AS1",1.10889680350015
"LINC00513",1.10807273126196
"ADAM10",1.10790608334149
"SCAMP1-AS1",1.10766127718813
"MYL12-AS1",1.10762938578371
"NELFA",1.10755566668747
"EIF3D",1.10709827609794
"DGKD",1.10583654506448
"MOSPD3",1.10572004017996
"ACTR6",1.10516217735393
"MAF1",1.10486973820613
"PFN1P1",1.10383060234989
"TMEM79",1.10293605275475
"MIR548AA1",1.10230032756158
"ZNF337-AS1",1.09979959106956
"NDUFV2P1",1.09926933504528
"SCAF4",1.09769428545779
"SIAE",1.09754140232072
"AMDHD2",1.09419705078285
"TRAPPC6B",1.09401010588801
"NDUFS2",1.09301357765819
"IPO9",1.09283846064529
"CGGBP1",1.09255854516768
"CST1",1.09243185767724
"RICTOR",1.09236493005591
"NDUFA9",1.0923143042845
"IFNGR1",1.09190704942518
"NFE2L1-DT",1.09174442990953
"GDF11",1.09133484273037
"PLAA",1.09110745817807
"POLR1C",1.09077287720378
"SOCS7",1.0907425205784
"PDZD2",1.09067475067769
"TTLL12",1.09005544530291
"DDHD2",1.08986705346288
"RNF113A",1.08933807744726
"LMAN2",1.08880468644081
"CTDSPL2-DT",1.08652235781724
"ZFX",1.08583406980878
"TPRA1",1.08539531173892
"EBNA1BP2",1.08434768113119
"ATXN1",1.08393541779693
"TEX53",1.0838520513209
"RPS10P3",1.08377123750073
"C1orf52",1.08287340218301
"SDF4",1.08267891025191
"AFF4-DT",1.08211310573089
"FRS2",1.08190186093341
"ARHGAP45",1.08075081814377
"MIR103A2",1.07989834374219
"DUS3L",1.07903388143801
"PGP",1.07802921602609
"TTI1",1.07718235521457
"ADGRA2",1.07697332924747
"FCRL3",1.07648610262655
"LAS1L",1.07503371657607
"NUP85",1.07213940592608
"DR1",1.07208647542924
"FBXO8",1.0718844211523
"PSEN1",1.07183988145267
"UFSP2",1.07148506627977
"ATG7",1.07099775334955
"ADAM1B",1.06928786784921
"FANCA",1.06823422495305
"LMO4",1.0677536086221
"SMU1P1",1.06753658169321
"ZNF550",1.06628991607437
"PTPN6",1.06501797332516
"GLUL",1.0647795738685
"ZC3H14",1.06452439273706
"DNMT3A",1.06249697323334
"GBA1",1.05648491664734
"TMEM123",1.05646964760916
"SF3B6",1.05623336220378
"PRELID1",1.05531087152433
"HERC4",1.05375796569738
"IMPDH2",1.0533971614962
"DNAJC19",1.05308998415934
"RBBP8",1.05208988984671
"DMAP1",1.05055557465813
"NDUFS3",1.05042959332574
"SPAG16-DT",1.05042168547651
"FA2H",1.04946975536838
"TMEM87A",1.04929895532671
"PNRC2",1.0492514112473
"CTBP1",1.04921639907155
"THAP11",1.04828490328174
"ME2",1.04762547362926
"C6orf136",1.04617229894362
"HINFP",1.04361394234164
"NDUFB9",1.04343440065426
"TBL1X",1.04339062708171
"GOLGA8H",1.04287331882894
"DNAJB11",1.04218216297954
"RPS26P3",1.04150237650424
"ABHD14A",1.03974773968225
"AVPI1",1.03881083485952
"CTDSPL2",1.0386313866857
"PRPF38B",1.0385168777808
"FBXO32",1.03783888068525
"LINC01504",1.03708951616046
"PHC1",1.03645789939139
"PELP1-DT",1.03635358365982
"SAFB",1.03621116907738
"TRG-AS1",1.03612596470442
"UTP23",1.03424291843868
"GNAL",1.03395916506262
"SLC16A1-AS1",1.03365655462576
"RNF4",1.03321322399519
"KIF4B",1.03318094600434
"FBXO7",1.03261421379173
"TSPOAP1-AS1",1.03252861435668
"CTCF",1.03231245867773
"DDX19A-DT",1.03187539992874
"UBFD1",1.03144492494221
"PEX14",1.03115905610136
"RNF14",1.03062676249823
"RPL21P19",1.03045438360665
"MIR6090",1.03011032412114
"MYD88",1.0300727502105
"SPRYD3",1.02963497391265
"ABCA10",1.02922677150821
"LRRC46",1.02853372364608
"MIR4435-2HG",1.02814047369227
"FLNA",1.02805236954467
"AK4P1",1.02774837492855
"GSPT2",1.02703446087325
"NCKIPSD",1.02679382881106
"RASGEF1B",1.02634344522788
"SP5",1.02591871218816
"RPL35AP16",1.02589897516589
"TTC13",1.02513871506081
"TOMM70",1.0246724601893
"ARID5A",1.02399311225548
"RABIF",1.0239244449484
"PLPP5",1.02357106841578
"LINC02624",1.0229810012123
"NACA3P",1.02258732658501
"CEP76",1.02217888044357
"VDAC2P2",1.02196684647507
"FAR1-IT1",1.02178124564154
"MKRN2",1.02035806390891
"CDIP1",1.02015742241418
"SYTL1",1.0197063575598
"ZSCAN23",1.01944919294415
"CNN1",1.01944919294415
"PWP1",1.01917671624553
"MARCKS",1.01854082266169
"HSFX3",1.01829858168506
"LNX2",1.01734429377316
"SIK3",1.01679924836745
"RXYLT1-AS1",1.01664009663462
"HSPBP1",1.01646634303613
"B3GALT4",1.01604306253458
"ALYREF",1.0158463094219
"CAMTA2",1.01429196729388
"IER5",1.01371613934276
"EEF1A1",1.01352940448113
"MMACHC",1.01279487838867
"MFSD8",1.01218984558386
"TMED2",1.01218781260778
"ZNF124",1.01128832256086
"TMEFF2",1.0111037057864
"ZBTB17",1.01013760849073
"NFU1",1.00941013963606
"CACNB3",1.00937288619804
"ARFIP2",1.00937173087145
"CTSK",1.00897816811811
"STAT4-AS1",1.00819427842179
"ACTN3",1.00718564548905
"CGAS",1.00686423021022
"GCDH",1.00672514667325
"PPP6C",1.0056897950394
"TEX26-AS1",1.0054223828203
"YRDC",1.00351963352185
"PGPEP1",1.00343788572244
"CYC1",1.0027324888758
"ARID4B",1.00253565741866
"SLC2A3",1.00153741659636
"GALNS",0.999730827230711
"KRTAP5-3",0.999661144687479
"MFSD4B-DT",0.998339757043435
"TMEM70",0.998320988127836
"RBM5-AS1",0.997130629682687
"EIF4A1P10",0.996278653623555
"SCRN2",0.995285269740385
"ASH2L",0.995283998926174
"MFSD13A",0.995190215251913
"MIF",0.994822404773105
"NAA25",0.994267979736984
"EFCAB14-AS1",0.994023656554054
"SQSTM1",0.992476190942656
"NCAPD3",0.99163348612338
"ATF4P3",0.991349137390017
"ECI2-DT",0.990784545824313
"MON1A",0.988381567430794
"CXCR5",0.987502056884721
"NCSTN",0.987217244323772
"PHGDH",0.987042807355519
"RSRC1",0.98657531061796
"TXN2",0.985875238573109
"BCAS2",0.985804716995532
"GEMIN8",0.985194516673048
"DNAJC8P2",0.984908899765596
"HADHA",0.984325593186278
"PIK3CA-DT",0.983979614273784
"RAD18",0.982639272308645
"COQ9",0.979866034964142
"CCDC28A",0.979204703995521
"PIGL",0.978603677198771
"MASP2",0.978396879702124
"TAX1BP1",0.97829931862199
"UBXN7-AS1",0.97706755079118
"DELE1",0.976360937880579
"COA3",0.976233628717758
"FKTN-AS1",0.975850465369305
"RNF2",0.97561076711202
"SNX17",0.974759469815647
"PARP11",0.973974122171238
"SAP30L-AS1",0.973558121581613
"NT5C",0.973356525976145
"CDKN1C",0.9723968649272
"YTHDC2",0.971596751547349
"NAA15",0.971486417644417
"ZNF266",0.971480598760082
"ALG3",0.971253701750497
"SECISBP2L",0.969684795039596
"NSD3",0.969065766390893
"CD38",0.968777630441487
"RPLP0",0.967615777604177
"UBE2V2",0.965722951966785
"MRI1",0.964688890388749
"RBM27",0.964517998586845
"METTL23",0.964467756271474
"DCTN5",0.964280456091353
"B3GNT5",0.963604174922486
"POU5F1B",0.963537977084162
"HOXA11-AS",0.96280301510225
"CD86",0.961471607092315
"ANGEL2",0.960307295079658
"ALKBH6",0.959468788991625
"P4HB",0.959260296422556
"GPR62",0.958605256401392
"RNF26",0.958419428085463
"TXLNG",0.957958108032176
"ARRB2",0.957881339941714
"CEP44",0.957345614051746
"EIF3E",0.957187867093297
"PTRH2",0.957125030129394
"AHDC1",0.956639903322199
"TARS2",0.95537178693942
"SLC10A1",0.954306391446054
"IER2",0.954043977287468
"BMI1",0.9533137388268
"LINC01820",0.95263707228327
"RNU7-172P",0.952555734710069
"FAM174A",0.952262200907907
"MID1IP1",0.951852757323979
"HRC",0.95093146346033
"RNF187",0.950228472197432
"SELENOK",0.949809940998579
"ZNF317",0.949651737268073
"GORASP1",0.949245604569456
"ZMYM5",0.948383438013037
"ZNF641",0.948034991228655
"PSMD10",0.947866675691621
"BACH2",0.947609564974231
"ATP5MC3",0.947120897773745
"TPD52",0.946287359024977
"MYL6P5",0.945650521086249
"RHOF",0.945157677513395
"EMC1",0.94422972856024
"ADARB2",0.944101431974984
"MRTFB",0.943689892593205
"ZBTB46-AS1",0.942415370541622
"SNRNP70",0.941570708688407
"LRRC43",0.940632797780239
"PCED1B-AS1",0.940625657072304
"ASAH1",0.940473470136355
"ALG5",0.93841185514507
"TRIM26",0.937884573923892
"ZIK1",0.93690724372151
"POLE2",0.936455139562467
"RNF125",0.934680236185549
"OAS1",0.934377333682553
"HAGH",0.933688222155738
"MTRES1",0.933439064696445
"ZFP69",0.933216259176617
"DAXX",0.933163464855937
"CCDC88C",0.931588031137899
"SMAGP",0.930675208723425
"ZNF600",0.930125868625486
"NCKAP1L",0.929251188345168
"LSM4",0.928755546333102
"TTC5",0.927534714813855
"PAX6",0.927032848589997
"AAR2",0.92648566726393
"GALNT18",0.926424239097609
"HAUS5",0.924320272653471
"DBT",0.924217703720339
"MKRN1",0.923302107402407
"GEMIN6",0.921847408017065
"GABPB1-IT1",0.921147381304389
"MFSD5",0.921123614649235
"DNAJC13",0.921062282990897
"PRPF18",0.9209516422329
"KCTD21",0.920004022744606
"C5orf34",0.91886551961609
"PHOSPHO1",0.918754545581981
"KDM1A",0.918517657551388
"DYRK1B",0.918400847086094
"JAG1",0.91766667984718
"PTEN",0.916759647125397
"CDK5RAP3P1",0.916302040066936
"TK2",0.915993579711712
"VDAC1P6",0.91566920200815
"EXOC3",0.914405057578347
"LINC01562",0.914382716638633
"TMEM41B",0.914067370676944
"CHMP2B",0.913620285142316
"ATXN7L3",0.913478663050189
"ARHGEF6",0.913085233339638
"SRP68",0.913040912369719
"CHST12",0.912889861163965
"SLC23A3",0.912673318196098
"GABPAP",0.912673318196098
"TAOK2",0.91255643825595
"HPS3",0.91124991982934
"CDK5RAP1",0.910265479806171
"MRTO4",0.910254346643459
"MIR766",0.909731264060082
"EID3",0.90927049493598
"HMGXB4",0.908708064236076
"PLEKHA3",0.907986219593621
"MBD4",0.906970859521984
"MT-RNR1",0.906352102410937
"EML4",0.906227442134547
"WSB2",0.904693260492149
"MICU1",0.904409356691622
"RN7SL225P",0.902285852121028
"HNRNPA0",0.901678994734002
"ZNF146",0.901298249629436
"SLC1A5",0.900919494766693
"LRRFIP1",0.90057452677795
"MAP4K1-AS1",0.899362396659228
"NUP50",0.899242983671122
"PSMB6",0.898849501983967
"EPG5",0.898804271368001
"CABIN1",0.898741431915224
"PTPN11P2",0.89768355469885
"TRPM7",0.897084781240483
"DCUN1D1",0.896733341956829
"RNU6-1107P",0.896041862504761
"NDUFA5",0.89595306960422
"IPP",0.894411798087696
"KARS1",0.894048482722157
"ARMC10",0.893933913013684
"C12orf57",0.893780779947267
"GSTK1",0.893698785759856
"CDKN2D",0.892922479983784
"PWRN1",0.892864554063154
"RAB30",0.891943952030556
"NDUFAF6",0.891859005176836
"ACTN4",0.89075564263156
"ZNF207",0.89030180246031
"AMZ2",0.890007588590433
"EPOP",0.889979678347217
"SRP72",0.889934311814482
"ZNF725P",0.88910823630298
"P4HA3",0.888933553976431
"MYL12B",0.888931879882299
"RPS12P4",0.888257337137294
"HSF1",0.887704899523007
"PSMD13",0.887693113481965
"MRTFA",0.88737367881243
"SNHG16",0.88549937368187
"ATRX",0.885344942599835
"MPG",0.884803753555341
"EMSY-DT",0.884144369579963
"LGALS1",0.882569222295704
"GPX8",0.882281981227738
"DCTD",0.882051355959291
"VAPA",0.881864712474973
"NUCB1",0.88165925439863
"GOLGA7",0.881176215729997
"ZNF75A",0.880904527077394
"NGDN",0.880819589674708
"ING1",0.880365082183713
"PDE4DIP",0.878612838562596
"ZBTB11",0.877221215630769
"AIM2",0.876810219204042
"EIF3G",0.876256488173314
"TSPAN8",0.875690220024882
"ATP1A1",0.875450722766543
"MRPS2",0.87504255106355
"ATG12",0.874442276428178
"CHRAC1",0.874034920402225
"PPIG",0.873480144018972
"SENP2",0.872564384317156
"ZBTB20",0.871141609098825
"MIR3939",0.870865576483491
"DARS1",0.870526844933539
"CATSPER2",0.870070885317074
"ORAI3",0.869984939141547
"MIRLET7IHG",0.868200822454072
"ORMDL1",0.86772439752087
"HLA-E",0.867484072806242
"PHETA2",0.867343060469075
"TGOLN2",0.867052681020441
"STK26",0.866745766486821
"OAS2",0.864356370086333
"SLIRP",0.864162720601721
"TLNRD1",0.863703745720089
"PAX8-AS1",0.863578594099751
"FANCI",0.863138219564385
"DCUN1D3",0.862612687604023
"NARF",0.86155448771776
"PRKACB",0.861527113758973
"KPNA6",0.861173371386895
"RSRC2",0.860905984645192
"VPS26A",0.860338436296185
"TBX15",0.859288740157213
"ZZZ3",0.859045703693563
"LINC01806",0.858107761233503
"TRAJ55",0.857433186572593
"HLCS",0.85696925871608
"NSF",0.856426255870916
"IGHV3-23",0.85584135788212
"IGHV3-25",0.85584135788212
"IGLV2-33",0.85584135788212
"ZNF69",0.855330174906154
"HLA-F-AS1",0.853646791233304
"TRNT1",0.853501176748312
"COX6C",0.852969209463263
"CCNT1",0.852668010040531
"MFSD4B",0.852257281785181
"DNAJC3-DT",0.849018034629638
"SOS1",0.848976907415839
"GPR174",0.848961410054718
"PTPMT1",0.846812790957643
"ADAM17",0.84677046931601
"POM121B",0.845061024145446
"NMRK1",0.844775275666717
"KLF2-DT",0.844198364895982
"RHOG",0.843339272666528
"TIMP2",0.842578688596377
"XPO1",0.842027092065688
"CSTF1",0.840115377593905
"H3P36",0.840001593313891
"DDX27",0.839509055600476
"VCPIP1",0.839432306613351
"CAPZA2",0.838418906591677
"GRAMD1C",0.837985595904048
"TMEM178B",0.837850808705212
"UTP6",0.837145504050177
"STMN2",0.836897221610873
"MIR4273",0.836606347861827
"EVA1B",0.836558797972139
"DERL1",0.836322871598766
"ZNF583",0.83613664477864
"CCAR1",0.835534087642959
"ZNF778",0.835262217726563
"PLA2G6",0.834282312571378
"TSBP1-AS1",0.833206859307281
"TEC",0.83233333633965
"GSTM4",0.830707079090486
"KDM8",0.830673232508998
"RNF25",0.829977727514632
"PRKAR1A",0.828073557671864
"PPME1",0.826294825651288
"TUBB2B",0.825998810990256
"EIF1AX",0.825081596495548
"GADD45A",0.82496133998879
"PLEKHA8",0.824860065127536
"PGD",0.823002049731488
"DCTN3",0.822865368263405
"ATP6V1C2",0.822674082081569
"RAP1GDS1",0.822611519920891
"SP3",0.822291697799232
"HERC1",0.822284502051761
"ZBTB7A",0.822158903886723
"ZBTB9",0.820601534356471
"GART",0.818942579230132
"ANKRD17-DT",0.81723681442948
"USP3-AS1",0.817205213910332
"VBP1",0.817140845196594
"ATMIN",0.816776684193768
"WDR11",0.816461086303824
"FGD5-AS1",0.815411301690176
"PLLP",0.813916164429995
"TSPAN31",0.813588019248508
"ACTR2",0.813255143432795
"NUP153",0.813183345645825
"PPARD",0.81305616586249
"TBPL1P1",0.812278284576864
"RPL26L1",0.811565790328046
"GPR89A",0.810756801031364
"PSMG3",0.810532824496833
"VIM-AS1",0.810529745381153
"CFAP54",0.810293769843949
"EIF2D",0.808693936485141
"DNAJC8",0.808536250214199
"MORC3",0.808525943621785
"PRKDC",0.808400882461004
"FBF1",0.808085574101775
"RBL2",0.80712584300502
"LRRN3",0.806854831934372
